Name,YT Scope Project,
1687.25,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067633295708840885,0.1,0.0064,1,0,33
1687.375,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067637649609836314,0.1,0.0062,1,0,33
1687.5,0,3061.0084533691406,0,-0.030517578125,-3061.0084533691406,0,0.0067641943959689671,0.1,0.0056,1,0,33
1687.625,0,3061.0160827636719,0,0.06103515625,-3061.0160827636719,0,0.0067633263056251919,0.1,0.0064,1,0,33
1687.75,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067637617566431718,0.1,0.0068,1,0,33
1687.875,0,3061.0084533691406,0,-0.030517578125,-3061.0084533691406,0,0.006764191251410423,0.1,0.007,1,0,33
1688,0,3061.0122680664062,0,0.030517578125,-3061.0122680664062,0,0.00676375378017216,0.1,0.0062,1,0,33
1688.125,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.0067637528633138766,0.1,0.0062,1,0,33
1688.25,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.00676332140312208,0.1,0.0066,1,0,33
1688.375,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067633263851649139,0.1,0.006,1,0,33
1688.5,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.00676376183469897,0.1,0.0072,1,0,33
1688.625,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.0067637607675710559,0.1,0.006,1,0,33
1688.75,0,3061.0198974609375,0,0.06103515625,-3061.0198974609375,0,0.0067628985994741819,0.1,0.0066,1,0,33
1688.875,0,3061.0122680664062,0,-0.06103515625,-3061.0122680664062,0,0.0067637704226893719,0.1,0.006,1,0,33
1689,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.0067637691953392476,0.1,0.0064,1,0,33
1689.125,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.00676333743044831,0.1,0.0068,1,0,33
1689.25,0,3061.0084533691406,0,-0.06103515625,-3061.0084533691406,0,0.0067642032343544628,0.1,0.0062,1,0,33
1689.375,0,3061.0160827636719,0,0.06103515625,-3061.0160827636719,0,0.0067633349791169639,0.1,0.007,1,0,33
1689.5,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067633397078786656,0.1,0.0052,1,0,33
1689.625,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067633443484180211,0.1,0.0062,1,0,33
1689.75,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067637794628198633,0.1,0.0066,1,0,33
1689.875,0,3061.0084533691406,0,-0.030517578125,-3061.0084533691406,0,0.0067642086272510643,0.1,0.0066,1,0,33
1690,0,3061.0122680664062,0,0.030517578125,-3061.0122680664062,0,0.0067637708318396828,0.1,0.006,1,0,33
1690.125,0,3061.0084533691406,0,-0.030517578125,-3061.0084533691406,0,0.0067642001572951332,0.1,0.0054,1,0,33
1690.25,0,3061.0122680664062,0,0.030517578125,-3061.0122680664062,0,0.0067637625199038487,0.1,0.0058,1,0,33
1690.375,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.0067637614399923829,0.1,0.0066,1,0,33
1690.5,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067633298197894154,0.1,0.006,1,0,33
1690.625,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067637652052452424,0.1,0.006,1,0,33
1690.75,0,3061.0084533691406,0,-0.030517578125,-3061.0084533691406,0,0.0067641946356735011,0.1,0.0066,1,0,33
1690.875,0,3061.0122680664062,0,0.030517578125,-3061.0122680664062,0,0.0067637571012965775,0.1,0.0056,1,0,33
1691,0,3061.004638671875,0,-0.06103515625,-3061.004638671875,0,0.00676461724335542,0.1,0.006,1,0,33
1691.125,0,3061.0160827636719,0,0.091552734375,-3061.0160827636719,0,0.0067633128714621876,0.1,0.0066,1,0,33
1691.25,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067637485731152081,0.1,0.0052,1,0,33
1691.375,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.0067637477534026047,0.1,0.0054,1,0,33
1691.5,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.0067637469489830043,0.1,0.0068,1,0,33
1691.625,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.0067637461595710935,0.1,0.0062,1,0,33
1691.75,0,3061.0084533691406,0,-0.030517578125,-3061.0084533691406,0,0.0067641759453257871,0.1,0.0072,1,0,33
1691.875,0,3061.0160827636719,0,0.06103515625,-3061.0160827636719,0,0.00676330819920723,0.1,0.0058,1,0,33
1692,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067633134275894707,0.1,0.0064,1,0,33
1692.125,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067637491188670823,0.1,0.006,1,0,33
1692.25,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067633177285337243,0.1,0.0062,1,0,33
1692.375,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067637533395705912,0.1,0.007,1,0,33
1692.5,0,3061.0084533691406,0,-0.030517578125,-3061.0084533691406,0,0.006764182991371312,0.1,0.0062,1,0,33
1692.625,0,3061.004638671875,0,-0.030517578125,-3061.004638671875,0,0.0067646067951146471,0.1,0.0056,1,0,33
1692.75,0,3061.0122680664062,0,0.06103515625,-3061.0122680664062,0,0.0067637331785883881,0.1,0.0058,1,0,33
1692.875,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067633020856455173,0.1,0.0074,1,0,33
1693,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067633074280856881,0.1,0.0062,1,0,33
1693.125,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067637432312933066,0.1,0.0048,1,0,33
1693.25,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067633119508017231,0.1,0.007,1,0,33
1693.375,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.006763317109192174,0.1,0.0058,1,0,33
1693.5,0,3061.0084533691406,0,-0.06103515625,-3061.0084533691406,0,0.0067641832922227252,0.1,0.0064,1,0,33
1693.625,0,3061.004638671875,0,-0.030517578125,-3061.004638671875,0,0.0067646070903532168,0.1,0.006,1,0,33
1693.75,0,3061.0122680664062,0,0.06103515625,-3061.0122680664062,0,0.0067637334683188222,0.1,0.007,1,0,33
1693.875,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.0067637329304095078,0.1,0.006,1,0,33
1694,0,3061.0084533691406,0,-0.030517578125,-3061.0084533691406,0,0.0067641629629746347,0.1,0.006,1,0,33
1694.125,0,3061.0160827636719,0,0.06103515625,-3061.0160827636719,0,0.0067632954590618743,0.1,0.0066,1,0,33
1694.25,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.00676330092513118,0.1,0.0072,1,0,33
1694.375,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067637368496614447,0.1,0.0058,1,0,33
1694.5,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067633056882290404,0.1,0.0068,1,0,33
1694.625,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067637415238963605,0.1,0.0062,1,0,33
1694.75,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067633102752588936,0.1,0.007,1,0,33
1694.875,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067633154649091864,0.1,0.0068,1,0,33
1695,0,3061.0084533691406,0,-0.06103515625,-3061.0084533691406,0,0.0067641816786163655,0.1,0.0058,1,0,33
1695.125,0,3061.0160827636719,0,0.06103515625,-3061.0160827636719,0,0.0067633138255344255,0.1,0.0066,1,0,33
1695.25,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067633189489488543,0.1,0.0062,1,0,33
1695.375,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067633239767780767,0.1,0.0062,1,0,33
1695.5,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067633289108053884,0.1,0.006,1,0,33
1695.625,0,3061.0198974609375,0,0.030517578125,-3061.0198974609375,0,0.0067629031923418376,0.1,0.0064,1,0,33
1695.75,0,3061.0160827636719,0,-0.030517578125,-3061.0160827636719,0,0.0067633443694310874,0.1,0.0068,1,0,33
1695.875,0,3061.0198974609375,0,0.030517578125,-3061.0198974609375,0,0.006762918362563014,0.1,0.0062,1,0,33
1696,0,3061.0160827636719,0,-0.030517578125,-3061.0160827636719,0,0.0067633592566283679,0.1,0.0058,1,0,33
1696.125,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.00676336353245563,0.1,0.0062,1,0,33
1696.25,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067637982889496434,0.1,0.0068,1,0,33
1696.375,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.0067637965417114282,0.1,0.0062,1,0,33
1696.5,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.0067637948270706377,0.1,0.0062,1,0,33
1696.625,0,3061.0198974609375,0,0.06103515625,-3061.0198974609375,0,0.0067629320235412377,0.1,0.005,1,0,33
1696.75,0,3061.0122680664062,0,-0.06103515625,-3061.0122680664062,0,0.0067638032231788769,0.1,0.006,1,0,33
1696.875,0,3061.0084533691406,0,-0.030517578125,-3061.0084533691406,0,0.0067642319443239063,0.1,0.007,1,0,33
1697,0,3061.0160827636719,0,0.06103515625,-3061.0160827636719,0,0.00676336315345763,0.1,0.0068,1,0,33
1697.125,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067637979170224322,0.1,0.0054,1,0,33
1697.25,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067633656162841838,0.1,0.0068,1,0,33
1697.375,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067638003339011571,0.1,0.0056,1,0,33
1697.5,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.00676379854851121,0.1,0.006,1,0,33
1697.625,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.0067637967964304657,0.1,0.006,1,0,33
1697.75,0,3061.0084533691406,0,-0.030517578125,-3061.0084533691406,0,0.0067642256374764037,0.1,0.006,1,0,33
1697.875,0,3061.0122680664062,0,0.030517578125,-3061.0122680664062,0,0.0067637875247130164,0.1,0.0074,1,0,33
1698,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.0067637859782982424,0.1,0.0076,1,0,33
1698.125,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.00676335390029531,0.1,0.0066,1,0,33
1698.25,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067633582760532329,0.1,0.0046,1,0,33
1698.375,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067633625701746386,0.1,0.0072,1,0,33
1698.5,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067637973446214861,0.1,0.006,1,0,33
1698.625,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067633650545622509,0.1,0.0062,1,0,33
1698.75,0,3061.0198974609375,0,0.030517578125,-3061.0198974609375,0,0.00676293866178114,0.1,0.0064,1,0,33
1698.875,0,3061.0198974609375,0,0,-3061.0198974609375,0,0.0067629486166942837,0.1,0.0064,1,0,33
1699,0,3061.0160827636719,0,-0.030517578125,-3061.0160827636719,0,0.0067633889463221408,0.1,0.0064,1,0,33
1699.125,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067633926682423434,0.1,0.0062,1,0,33
1699.25,0,3061.0198974609375,0,0.030517578125,-3061.0198974609375,0,0.0067629657602854137,0.1,0.007,1,0,33
1699.375,0,3061.0122680664062,0,-0.06103515625,-3061.0122680664062,0,0.00676383633051203,0.1,0.0064,1,0,33
1699.5,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.006763403313110844,0.1,0.006,1,0,33
1699.625,0,3061.0237121582031,0,0.06103515625,-3061.0237121582031,0,0.0067625456461186118,0.1,0.0062,1,0,33
1699.75,0,3061.0160827636719,0,-0.06103515625,-3061.0160827636719,0,0.0067634218864633389,0.1,0.0064,1,0,33
1699.875,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067638555542732931,0.1,0.0068,1,0,33
1700,0,3061.0198974609375,0,0.06103515625,-3061.0198974609375,0,0.0067629916177842087,0.1,0.0062,1,0,33
1700.125,0,3061.0160827636719,0,-0.030517578125,-3061.0160827636719,0,0.00676343114516037,0.1,0.0068,1,0,33
1700.25,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067634340797961268,0.1,0.0072,1,0,33
1700.375,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067634369596817345,0.1,0.007,1,0,33
1700.5,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.00676387034627754,0.1,0.0062,1,0,33
1700.625,0,3061.0198974609375,0,0.06103515625,-3061.0198974609375,0,0.00676300613382079,0.1,0.0054,1,0,33
1700.75,0,3061.0160827636719,0,-0.030517578125,-3061.0160827636719,0,0.00676344539037789,0.1,0.0058,1,0,33
1700.875,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.00676344805924714,0.1,0.006,1,0,33
1701,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067638812387634251,0.1,0.007,1,0,33
1701.125,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067634473835295195,0.1,0.0058,1,0,33
1701.25,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067634500152134458,0.1,0.0056,1,0,33
1701.375,0,3061.0198974609375,0,0.030517578125,-3061.0198974609375,0,0.0067630220373602751,0.1,0.0072,1,0,33
1701.5,0,3061.0160827636719,0,-0.030517578125,-3061.0160827636719,0,0.0067634609972122978,0.1,0.0064,1,0,33
1701.625,0,3061.0198974609375,0,0.030517578125,-3061.0198974609375,0,0.0067630328144729912,0.1,0.007,1,0,33
1701.75,0,3061.0122680664062,0,-0.06103515625,-3061.0122680664062,0,0.0067639021337002614,0.1,0.0058,1,0,33
1701.875,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.00676346788863906,0.1,0.0054,1,0,33
1702,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067634701377685263,0.1,0.006,1,0,33
1702.125,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.006763472344937016,0.1,0.0066,1,0,33
1702.25,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067634745109273614,0.1,0.0058,1,0,33
1702.375,0,3061.0198974609375,0,0.030517578125,-3061.0198974609375,0,0.0067630460760688543,0.1,0.0058,1,0,33
1702.5,0,3061.0160827636719,0,-0.030517578125,-3061.0160827636719,0,0.0067634845874416788,0.1,0.007,1,0,33
1702.625,0,3061.0198974609375,0,0.030517578125,-3061.0198974609375,0,0.0067630559645902449,0.1,0.0062,1,0,33
1702.75,0,3061.0198974609375,0,0,-3061.0198974609375,0,0.0067630637310384795,0.1,0.0068,1,0,33
1702.875,0,3061.0160827636719,0,-0.030517578125,-3061.0160827636719,0,0.0067635019130306007,0.1,0.005,1,0,33
1703,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635035273825306,0.1,0.006,1,0,33
1703.125,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635051116162331,0.1,0.0072,1,0,33
1703.25,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.00676350666629362,0.1,0.0062,1,0,33
1703.375,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635081919660972,0.1,0.007,1,0,33
1703.5,0,3061.0198974609375,0,0.030517578125,-3061.0198974609375,0,0.0067630791287358327,0.1,0.006,1,0,33
1703.625,0,3061.0160827636719,0,-0.030517578125,-3061.0160827636719,0,0.0067635170234601472,0.1,0.0062,1,0,33
1703.75,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635183559037054,0.1,0.006,1,0,33
1703.875,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067639502239273813,0.1,0.0056,1,0,33
1704,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067635150816687806,0.1,0.0066,1,0,33
1704.125,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067639470107783567,0.1,0.0064,1,0,33
1704.25,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067635119284660122,0.1,0.0062,1,0,33
1704.375,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635133559645483,0.1,0.006,1,0,33
1704.5,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635147568308879,0.1,0.0058,1,0,33
1704.625,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067639466920008245,0.1,0.0066,1,0,33
1704.75,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.0067639421760746776,0.1,0.0068,1,0,33
1704.875,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067635071839611954,0.1,0.0062,1,0,33
1705,0,3061.0084533691406,0,-0.06103515625,-3061.0084533691406,0,0.0067643698208536135,0.1,0.0068,1,0,33
1705.125,0,3061.0122680664062,0,0.030517578125,-3061.0122680664062,0,0.0067639290181268213,0.1,0.007,1,0,33
1705.25,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067634942714951546,0.1,0.006,1,0,33
1705.375,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067639265888506384,0.1,0.0062,1,0,33
1705.5,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.0067639224479797838,0.1,0.0074,1,0,33
1705.625,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.006763487823924344,0.1,0.0072,1,0,33
1705.75,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067639202615692173,0.1,0.0056,1,0,33
1705.875,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067634856783046482,0.1,0.0054,1,0,33
1706,0,3061.0198974609375,0,0.030517578125,-3061.0198974609375,0,0.00676305703510148,0.1,0.007,1,0,33
1706.125,0,3061.0198974609375,0,0,-3061.0198974609375,0,0.0067630647815776768,0.1,0.0056,1,0,33
1706.25,0,3061.0160827636719,0,-0.030517578125,-3061.0160827636719,0,0.0067635029439703648,0.1,0.0068,1,0,33
1706.375,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067639350995274405,0.1,0.0066,1,0,33
1706.5,0,3061.0198974609375,0,0.06103515625,-3061.0198974609375,0,0.0067630696789988953,0.1,0.0062,1,0,33
1706.625,0,3061.0160827636719,0,-0.030517578125,-3061.0160827636719,0,0.0067635077500226432,0.1,0.0058,1,0,33
1706.75,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067639398159154013,0.1,0.0068,1,0,33
1706.875,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.006763935428273235,0.1,0.0058,1,0,33
1707,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.006763500562050398,0.1,0.0054,1,0,33
1707.125,0,3061.0198974609375,0,0.030517578125,-3061.0198974609375,0,0.0067630716411679892,0.1,0.0064,1,0,33
1707.25,0,3061.0160827636719,0,-0.030517578125,-3061.0160827636719,0,0.0067635096755844365,0.1,0.0066,1,0,33
1707.375,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635111451139485,0.1,0.0054,1,0,33
1707.5,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067639431476660405,0.1,0.0068,1,0,33
1707.625,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067635081374260164,0.1,0.0068,1,0,33
1707.75,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635096356522539,0.1,0.0066,1,0,33
1707.875,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635111059267672,0.1,0.006,1,0,33
1708,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.006763943109209955,0.1,0.0066,1,0,33
1708.125,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067635080996873848,0.1,0.0062,1,0,33
1708.25,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635095986176841,0.1,0.0054,1,0,33
1708.375,0,3061.0237121582031,0,0.06103515625,-3061.0237121582031,0,0.0067626499487053043,0.1,0.0064,1,0,33
1708.5,0,3061.0160827636719,0,-0.06103515625,-3061.0160827636719,0,0.0067635242431243192,0.1,0.0062,1,0,33
1708.625,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635254408738993,0.1,0.0066,1,0,33
1708.75,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635266162776042,0.1,0.0058,1,0,33
1708.875,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635277697523505,0.1,0.0068,1,0,33
1709,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635289017072414,0.1,0.006,1,0,33
1709.125,0,3061.0198974609375,0,0.030517578125,-3061.0198974609375,0,0.0067630994521047927,0.1,0.0066,1,0,33
1709.25,0,3061.0160827636719,0,-0.030517578125,-3061.0160827636719,0,0.0067635369676652957,0.1,0.0064,1,0,33
1709.375,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635379280189256,0.1,0.0058,1,0,33
1709.5,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635388704556793,0.1,0.007,1,0,33
1709.625,0,3061.0084533691406,0,-0.06103515625,-3061.0084533691406,0,0.0067644009161876434,0.1,0.0068,1,0,33
1709.75,0,3061.0198974609375,0,0.091552734375,-3061.0198974609375,0,0.0067630984124515264,0.1,0.0066,1,0,33
1709.875,0,3061.0198974609375,0,0,-3061.0198974609375,0,0.0067631053869694063,0.1,0.0058,1,0,33
1710,0,3061.0160827636719,0,-0.030517578125,-3061.0160827636719,0,0.0067635427918058544,0.1,0.0066,1,0,33
1710.125,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.006763543643501152,0.1,0.0058,1,0,33
1710.25,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635444793067573,0.1,0.0058,1,0,33
1710.375,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067639758599580407,0.1,0.0058,1,0,33
1710.5,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067635402394197325,0.1,0.0062,1,0,33
1710.625,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635411387337308,0.1,0.006,1,0,33
1710.75,0,3061.0198974609375,0,0.030517578125,-3061.0198974609375,0,0.0067631114608306675,0.1,0.0064,1,0,33
1710.875,0,3061.0160827636719,0,-0.030517578125,-3061.0160827636719,0,0.0067635487523498572,0.1,0.0068,1,0,33
1711,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635494928420109,0.1,0.0072,1,0,33
1711.125,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.006763550219519146,0.1,0.0056,1,0,33
1711.25,0,3061.0198974609375,0,0.030517578125,-3061.0198974609375,0,0.0067631203722000183,0.1,0.0062,1,0,33
1711.375,0,3061.0160827636719,0,-0.030517578125,-3061.0160827636719,0,0.0067635574974638651,0.1,0.0066,1,0,33
1711.5,0,3061.0198974609375,0,0.030517578125,-3061.0198974609375,0,0.0067631275143634484,0.1,0.0064,1,0,33
1711.625,0,3061.0122680664062,0,-0.06103515625,-3061.0122680664062,0,0.0067639950668181292,0.1,0.0064,1,0,33
1711.75,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.0067639896483851214,0.1,0.0068,1,0,33
1711.875,0,3061.0198974609375,0,0.06103515625,-3061.0198974609375,0,0.006763123210163452,0.1,0.0066,1,0,33
1712,0,3061.0160827636719,0,-0.030517578125,-3061.0160827636719,0,0.0067635602824807073,0.1,0.0066,1,0,33
1712.125,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635608078604748,0.1,0.0068,1,0,33
1712.25,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635613234384717,0.1,0.0062,1,0,33
1712.375,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635618293975658,0.1,0.005,1,0,33
1712.5,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067639928863561238,0.1,0.0068,1,0,33
1712.625,0,3061.0237121582031,0,0.091552734375,-3061.0237121582031,0,0.0067626958272862525,0.1,0.006,1,0,33
1712.75,0,3061.0160827636719,0,-0.06103515625,-3061.0160827636719,0,0.0067635692657695423,0.1,0.0058,1,0,33
1712.875,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067640001839911063,0.1,0.0054,1,0,33
1713,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067635641096504273,0.1,0.006,1,0,33
1713.125,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635645636284353,0.1,0.0062,1,0,33
1713.25,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067639955695757009,0.1,0.0064,1,0,33
1713.375,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.0067639901417629739,0.1,0.0058,1,0,33
1713.5,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.006763984815214466,0.1,0.0058,1,0,33
1713.625,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.0067639795880409387,0.1,0.0068,1,0,33
1713.75,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067635438979494894,0.1,0.006,1,0,33
1713.875,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635447290079753,0.1,0.0064,1,0,33
1714,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067639761050006936,0.1,0.0068,1,0,33
1714.125,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.00676397104032965,0.1,0.0064,1,0,33
1714.25,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.006763966070147856,0.1,0.007,1,0,33
1714.375,0,3061.0122680664062,0,0,-3061.0122680664062,0,0.006763961192692472,0.1,0.0066,1,0,33
1714.5,0,3061.0160827636719,0,0.030517578125,-3061.0160827636719,0,0.0067635258457946351,0.1,0.0074,1,0,33
1714.625,0,3061.0160827636719,0,0,-3061.0160827636719,0,0.0067635270136439246,0.1,0.0054,1,0,33
1714.75,0,3061.0122680664062,0,-0.030517578125,-3061.0122680664062,0,0.0067639587201440976,0.1,0.0068,1,0,33
