Name,YT Scope Project,
2617.875,0,158.55026245117188,0,0,-158.55026245117188,0,-0.0048295170061627554,0,-0.0044,0,0,-24
2618,0,158.538818359375,0,-0.091552734375,-158.538818359375,0,-0.0048282218403663778,0,-0.0048,0,0,-24
2618.125,0,158.54263305664063,0,0.030517578125,-158.54263305664063,0,-0.0048286665763623005,0,-0.0056,0,0,-24
2618.25,0,158.54263305664063,0,0,-158.54263305664063,0,-0.004828674622442985,0,-0.0046,0,0,-24
2618.375,0,158.54263305664063,0,0,-158.54263305664063,0,-0.0048286825184116183,0,-0.0036,0,0,-24
2618.5,0,158.55026245117188,0,0.06103515625,-158.55026245117188,0,-0.0048295513879466016,0,-0.0046,0,0,-24
2618.625,0,158.54263305664063,0,-0.06103515625,-158.54263305664063,0,-0.0048286861411439069,0,-0.005,0,0,-24
2618.75,0,158.54263305664063,0,0,-158.54263305664063,0,-0.0048286938222133991,0,-0.005,0,0,-24
2618.875,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.0048291319204196038,0,-0.0048,0,0,-24
2619,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.0048287028921098632,0,-0.0044,0,0,-24
2619.125,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.0048291408211031525,0,-0.0038,0,0,-24
2619.25,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291421871763419,0,-0.0046,0,0,-24
2619.375,0,158.54644775390625,0,0,-158.54644775390625,0,-0.004829143527763328,0,-0.0048,0,0,-24
2619.5,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291448433395948,0,-0.0044,0,0,-24
2619.625,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291461343717562,0,-0.0044,0,0,-24
2619.75,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.0048287168408788035,0,-0.0044,0,0,-24
2619.875,0,158.5540771484375,0,0.091552734375,-158.5540771484375,0,-0.0048300156305141131,0,-0.0044,0,0,-24
2620,0,158.54644775390625,0,-0.06103515625,-158.54644775390625,0,-0.004829143890309898,0,-0.0044,0,0,-24
2620.125,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291451991222993,0,-0.0054,0,0,-24
2620.25,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291464835167859,0,-0.0052,0,0,-24
2620.375,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.0048287171835099943,0,-0.0038,0,0,-24
2620.5,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.00482915484587516,0,-0.0046,0,0,-24
2620.625,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291559502945851,0,-0.0056,0,0,-24
2620.75,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291570341093618,0,-0.006,0,0,-24
2620.875,0,158.55026245117188,0,0.030517578125,-158.55026245117188,0,-0.0048295886581428147,0,-0.0046,0,0,-24
2621,0,158.5540771484375,0,0.030517578125,-158.5540771484375,0,-0.0048300143973238428,0,-0.004,0,0,-24
2621.125,0,158.5540771484375,0,0,-158.5540771484375,0,-0.0048300038010045251,0,-0.005,0,0,-24
2621.25,0,158.5540771484375,0,0,-158.5540771484375,0,-0.0048299934023758959,0,-0.005,0,0,-24
2621.375,0,158.54263305664063,0,-0.091552734375,-158.54263305664063,0,-0.0048286915164329845,0,-0.0048,0,0,-24
2621.5,0,158.55026245117188,0,0.06103515625,-158.55026245117188,0,-0.0048295602180959936,0,-0.004,0,0,-24
2621.625,0,158.54644775390625,0,-0.030517578125,-158.54644775390625,0,-0.004829125366992152,0,-0.0058,0,0,-24
2621.75,0,158.54644775390625,0,0,-158.54644775390625,0,-0.00482912702138563,0,-0.0048,0,0,-24
2621.875,0,158.55026245117188,0,0.030517578125,-158.55026245117188,0,-0.004829559205352758,0,-0.0042,0,0,-24
2622,0,158.55026245117188,0,0,-158.55026245117188,0,-0.0048295549335821177,0,-0.0042,0,0,-24
2622.125,0,158.54263305664063,0,-0.06103515625,-158.54263305664063,0,-0.0048286896206301208,0,-0.0062,0,0,-24
2622.25,0,158.54263305664063,0,0,-158.54263305664063,0,-0.0048286972367844279,0,-0.0054,0,0,-24
2622.375,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.00482913527128654,0,-0.005,0,0,-24
2622.5,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.0048287061804612062,0,-0.0036,0,0,-24
2622.625,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.0048291440481052269,0,-0.0044,0,0,-24
2622.75,0,158.55026245117188,0,0.030517578125,-158.55026245117188,0,-0.0048295759144126264,0,-0.0054,0,0,-24
2622.875,0,158.54644775390625,0,-0.030517578125,-158.54644775390625,0,-0.0048291407704697765,0,-0.005,0,0,-24
2623,0,158.54644775390625,0,0,-158.54644775390625,0,-0.00482914213748761,0,-0.0046,0,0,-24
2623.125,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.0048287129185626988,0,-0.0044,0,0,-24
2623.25,0,158.54263305664063,0,0,-158.54263305664063,0,-0.0048287201000581214,0,-0.0042,0,0,-24
2623.375,0,158.54263305664063,0,0,-158.54263305664063,0,-0.0048287271475716646,0,-0.0056,0,0,-24
2623.5,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.0048291646240418845,0,-0.0048,0,0,-24
2623.625,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.0048287349855956037,0,-0.0044,0,0,-24
2623.75,0,158.55026245117188,0,0.06103515625,-158.55026245117188,0,-0.0048296028762743045,0,-0.0044,0,0,-24
2623.875,0,158.54644775390625,0,-0.030517578125,-158.54644775390625,0,-0.0048291672293163191,0,-0.0042,0,0,-24
2624,0,158.55026245117188,0,0.030517578125,-158.55026245117188,0,-0.0048295986631424533,0,-0.0042,0,0,-24
2624.125,0,158.54644775390625,0,-0.030517578125,-158.54644775390625,0,-0.004829163094786944,0,-0.006,0,0,-24
2624.25,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.0048287334848712733,0,-0.0042,0,0,-24
2624.375,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.0048291708431093894,0,-0.0044,0,0,-24
2624.5,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291716490757239,0,-0.0048,0,0,-24
2624.625,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.0048287418795665959,0,-0.0044,0,0,-24
2624.75,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.0048291790811887166,0,-0.0052,0,0,-24
2624.875,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291797334609685,0,-0.0048,0,0,-24
2625,0,158.538818359375,0,-0.06103515625,-158.538818359375,0,-0.0048283192526862419,0,-0.0046,0,0,-24
2625.125,0,158.54644775390625,0,0.06103515625,-158.54644775390625,0,-0.0048291927317439323,0,-0.0044,0,0,-24
2625.25,0,158.538818359375,0,-0.06103515625,-158.538818359375,0,-0.0048283320084661786,0,-0.005,0,0,-24
2625.375,0,158.54263305664063,0,0.030517578125,-158.54263305664063,0,-0.0048287746891061932,0,-0.0042,0,0,-24
2625.5,0,158.538818359375,0,-0.030517578125,-158.538818359375,0,-0.0048283501577378891,0,-0.005,0,0,-24
2625.625,0,158.54263305664063,0,0.030517578125,-158.54263305664063,0,-0.0048287924997752326,0,-0.0054,0,0,-24
2625.75,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.0048292287569992459,0,-0.004,0,0,-24
2625.875,0,158.55026245117188,0,0.030517578125,-158.55026245117188,0,-0.0048296590429315082,0,-0.0042,0,0,-24
2626,0,158.54263305664063,0,-0.06103515625,-158.54263305664063,0,-0.0048287917876589414,0,-0.0058,0,0,-24
2626.125,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.0048292280581685833,0,-0.0046,0,0,-24
2626.25,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.00482879723626078,0,-0.005,0,0,-24
2626.375,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.0048292334051183465,0,-0.0048,0,0,-24
2626.5,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048292330438938613,0,-0.005,0,0,-24
2626.625,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.0048288021289696588,0,-0.0048,0,0,-24
2626.75,0,158.55026245117188,0,0.06103515625,-158.55026245117188,0,-0.0048296687669851044,0,-0.0056,0,0,-24
2626.875,0,158.54263305664063,0,-0.06103515625,-158.54263305664063,0,-0.0048288013302953126,0,-0.0058,0,0,-24
2627,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.0048292374227723468,0,-0.0048,0,0,-24
2627.125,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048292369865923258,0,-0.0046,0,0,-24
2627.25,0,158.5540771484375,0,0.06103515625,-158.5540771484375,0,-0.004830097679427746,0,-0.0044,0,0,-24
2627.375,0,158.54644775390625,0,-0.06103515625,-158.54644775390625,0,-0.0048292244084744331,0,-0.0046,0,0,-24
2627.5,0,158.5540771484375,0,0.06103515625,-158.5540771484375,0,-0.0048300853359740529,0,-0.0048,0,0,-24
2627.625,0,158.54644775390625,0,-0.06103515625,-158.54644775390625,0,-0.0048292122953069163,0,-0.0046,0,0,-24
2627.75,0,158.5540771484375,0,0.06103515625,-158.5540771484375,0,-0.0048300734487963688,0,-0.0048,0,0,-24
2627.875,0,158.55026245117188,0,-0.030517578125,-158.55026245117188,0,-0.0048296311903417892,0,-0.0042,0,0,-24
2628,0,158.54263305664063,0,-0.06103515625,-158.54263305664063,0,-0.0048287644547022647,0,-0.0052,0,0,-24
2628.125,0,158.55026245117188,0,0.06103515625,-158.55026245117188,0,-0.0048296317955893054,0,-0.005,0,0,-24
2628.25,0,158.54644775390625,0,-0.030517578125,-158.54644775390625,0,-0.0048291956090968716,0,-0.0046,0,0,-24
2628.375,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291959530154917,0,-0.0036,0,0,-24
2628.5,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.0048287657300788624,0,-0.0052,0,0,-24
2628.625,0,158.538818359375,0,-0.030517578125,-158.538818359375,0,-0.004828341365855038,0,-0.0042,0,0,-24
2628.75,0,158.54644775390625,0,0.06103515625,-158.54644775390625,0,-0.0048292144323574407,0,-0.0034,0,0,-24
2628.875,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.0048287838646601713,0,-0.0044,0,0,-24
2629,0,158.55026245117188,0,0.06103515625,-158.55026245117188,0,-0.0048296508434244947,0,-0.0054,0,0,-24
2629.125,0,158.55026245117188,0,0,-158.55026245117188,0,-0.0048296448620042147,0,-0.0052,0,0,-24
2629.25,0,158.55026245117188,0,0,-158.55026245117188,0,-0.00482963899217656,0,-0.0042,0,0,-24
2629.375,0,158.538818359375,0,-0.091552734375,-158.538818359375,0,-0.0048283415505428525,0,-0.0046,0,0,-24
2629.5,0,158.54263305664063,0,0.030517578125,-158.54263305664063,0,-0.0048287840531607024,0,-0.0032,0,0,-24
2629.625,0,158.55026245117188,0,0.06103515625,-158.55026245117188,0,-0.0048296510284082574,0,-0.0054,0,0,-24
2629.75,0,158.55026245117188,0,0,-158.55026245117188,0,-0.00482964504353682,0,-0.0048,0,0,-24
2629.875,0,158.55026245117188,0,0,-158.55026245117188,0,-0.0048296391703223944,0,-0.0048,0,0,-24
2630,0,158.54263305664063,0,-0.06103515625,-158.54263305664063,0,-0.004828772285804017,0,-0.0048,0,0,-24
2630.125,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.0048292089201508572,0,-0.0048,0,0,-24
2630.25,0,158.55026245117188,0,0.030517578125,-158.55026245117188,0,-0.0048296395761701378,0,-0.005,0,0,-24
2630.375,0,158.54263305664063,0,-0.06103515625,-158.54263305664063,0,-0.0048287726840800446,0,-0.0046,0,0,-24
2630.5,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.004829209310996431,0,-0.0052,0,0,-24
2630.625,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.004828778838846054,0,-0.0048,0,0,-24
2630.75,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.0048292153509357826,0,-0.005,0,0,-24
2630.875,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.0048287847661010169,0,-0.0048,0,0,-24
2631,0,158.55026245117188,0,0.06103515625,-158.55026245117188,0,-0.00482965172804757,0,-0.0052,0,0,-24
2631.125,0,158.54263305664063,0,-0.06103515625,-158.54263305664063,0,-0.0048287846092454519,0,-0.0038,0,0,-24
2631.25,0,158.55026245117188,0,0.06103515625,-158.55026245117188,0,-0.0048296515741183882,0,-0.0046,0,0,-24
2631.375,0,158.54263305664063,0,-0.06103515625,-158.54263305664063,0,-0.0048287844581880561,0,-0.0054,0,0,-24
2631.5,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.0048292208654402875,0,-0.0046,0,0,-24
2631.625,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048292207381628472,0,-0.0044,0,0,-24
2631.75,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.0048287900528210465,0,-0.0046,0,0,-24
2631.875,0,158.54263305664063,0,0,-158.54263305664063,0,-0.0048287957952578495,0,-0.0048,0,0,-24
2632,0,158.55026245117188,0,0.06103515625,-158.55026245117188,0,-0.0048296625514384628,0,-0.0044,0,0,-24
2632.125,0,158.54644775390625,0,-0.030517578125,-158.54644775390625,0,-0.004829225791148202,0,-0.006,0,0,-24
2632.25,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048292255719740787,0,-0.0056,0,0,-24
2632.375,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.0048287947964500708,0,-0.005,0,0,-24
2632.5,0,158.55026245117188,0,0.06103515625,-158.55026245117188,0,-0.004829661571264984,0,-0.0054,0,0,-24
2632.625,0,158.54644775390625,0,-0.030517578125,-158.54644775390625,0,-0.0048292248292613714,0,-0.005,0,0,-24
2632.75,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048292246280327317,0,-0.004,0,0,-24
2632.875,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048292244305583225,0,-0.0042,0,0,-24
2633,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.0048287936763291867,0,-0.0054,0,0,-24
2633.125,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.0048292299116027707,0,-0.0054,0,0,-24
2633.25,0,158.55026245117188,0,0.030517578125,-158.55026245117188,0,-0.0048296601759941224,0,-0.0046,0,0,-24
2633.375,0,158.54644775390625,0,-0.030517578125,-158.54644775390625,0,-0.0048292234600214408,0,-0.005,0,0,-24
2633.5,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.0048287927238991682,0,-0.0042,0,0,-24
2633.625,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.004829228976941804,0,-0.004,0,0,-24
2633.75,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.0048287981378928686,0,-0.0046,0,0,-24
2633.875,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.0048292342899290972,0,-0.0048,0,0,-24
2634,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048292339121971013,0,-0.0054,0,0,-24
2634.125,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048292335415122791,0,-0.0046,0,0,-24
2634.25,0,158.54644775390625,0,0,-158.54644775390625,0,-0.004829233177743154,0,-0.0056,0,0,-24
2634.375,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048292328207607035,0,-0.005,0,0,-24
2634.5,0,158.55026245117188,0,0.030517578125,-158.55026245117188,0,-0.0048296630308772249,0,-0.0044,0,0,-24
2634.625,0,158.55026245117188,0,0,-158.55026245117188,0,-0.0048296568220812068,0,-0.0046,0,0,-24
2634.75,0,158.5540771484375,0,0.030517578125,-158.5540771484375,0,-0.0048300812895587762,0,-0.0056,0,0,-24
2634.875,0,158.54644775390625,0,-0.06103515625,-158.54644775390625,0,-0.0048292083243837609,0,-0.0046,0,0,-24
2635,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048292084310790828,0,-0.0046,0,0,-24
2635.125,0,158.55026245117188,0,0.030517578125,-158.55026245117188,0,-0.0048296390962227513,0,-0.0044,0,0,-24
2635.25,0,158.54263305664063,0,-0.06103515625,-158.54263305664063,0,-0.0048287722130868176,0,-0.005,0,0,-24
2635.375,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.0048292088487903086,0,-0.0044,0,0,-24
2635.5,0,158.5540771484375,0,0.06103515625,-158.5540771484375,0,-0.0048300700665798463,0,-0.0048,0,0,-24
2635.625,0,158.54644775390625,0,-0.06103515625,-158.54644775390625,0,-0.004829197310786822,0,-0.0044,0,0,-24
2635.75,0,158.54644775390625,0,0,-158.54644775390625,0,-0.00482919762295779,0,-0.0048,0,0,-24
2635.875,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291979293047273,0,-0.0052,0,0,-24
2636,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291982299362895,0,-0.0034,0,0,-24
2636.125,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291985249591055,0,-0.0046,0,0,-24
2636.25,0,158.55026245117188,0,0.030517578125,-158.55026245117188,0,-0.004829629374916729,0,-0.0038,0,0,-24
2636.375,0,158.55026245117188,0,0,-158.55026245117188,0,-0.0048296237940245908,0,-0.0042,0,0,-24
2636.5,0,158.55026245117188,0,0,-158.55026245117188,0,-0.0048296183172526069,0,-0.0044,0,0,-24
2636.625,0,158.55026245117188,0,0,-158.55026245117188,0,-0.0048296129426582566,0,-0.0054,0,0,-24
2636.75,0,158.54644775390625,0,-0.030517578125,-158.54644775390625,0,-0.0048291771078963442,0,-0.0044,0,0,-24
2636.875,0,158.54644775390625,0,0,-158.54644775390625,0,-0.00482917779698341,0,-0.0048,0,0,-24
2637,0,158.55026245117188,0,0.030517578125,-158.55026245117188,0,-0.0048296090336534068,0,-0.004,0,0,-24
2637.125,0,158.54263305664063,0,-0.06103515625,-158.54263305664063,0,-0.0048287427113810951,0,-0.0056,0,0,-24
2637.25,0,158.54263305664063,0,0,-158.54263305664063,0,-0.0048287493370455159,0,-0.0048,0,0,-24
2637.375,0,158.55026245117188,0,0.06103515625,-158.55026245117188,0,-0.0048296169599757726,0,-0.0042,0,0,-24
2637.5,0,158.55026245117188,0,0,-158.55026245117188,0,-0.0048296116107035157,0,-0.0054,0,0,-24
2637.625,0,158.55026245117188,0,0,-158.55026245117188,0,-0.0048296063612301874,0,-0.0044,0,0,-24
2637.75,0,158.55026245117188,0,0,-158.55026245117188,0,-0.0048296012096938849,0,-0.0044,0,0,-24
2637.875,0,158.54644775390625,0,-0.030517578125,-158.54644775390625,0,-0.0048291655938285287,0,-0.0052,0,0,-24
2638,0,158.54644775390625,0,0,-158.54644775390625,0,-0.004829166497728298,0,-0.0056,0,0,-24
2638.125,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.0048287368243255056,0,-0.005,0,0,-24
2638.25,0,158.538818359375,0,-0.030517578125,-158.538818359375,0,-0.0048283129993831166,0,-0.005,0,0,-24
2638.375,0,158.54644775390625,0,0.06103515625,-158.54644775390625,0,-0.0048291865951058267,0,-0.0046,0,0,-24
2638.5,0,158.54644775390625,0,0,-158.54644775390625,0,-0.00482918710719436,0,-0.005,0,0,-24
2638.625,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291876097290905,0,-0.0044,0,0,-24
2638.75,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291881028882612,0,-0.005,0,0,-24
2638.875,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291885868467863,0,-0.0052,0,0,-24
2639,0,158.55026245117188,0,0.030517578125,-158.55026245117188,0,-0.0048296196222152319,0,-0.0054,0,0,-24
2639.125,0,158.55026245117188,0,0,-158.55026245117188,0,-0.00482961422327479,0,-0.0046,0,0,-24
2639.25,0,158.54644775390625,0,-0.030517578125,-158.54644775390625,0,-0.0048291783646209991,0,-0.0044,0,0,-24
2639.375,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291790302619278,0,-0.004,0,0,-24
2639.5,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291796834842972,0,-0.0044,0,0,-24
2639.625,0,158.55026245117188,0,0.030517578125,-158.55026245117188,0,-0.0048296108849587086,0,-0.0042,0,0,-24
2639.75,0,158.55026245117188,0,0,-158.55026245117188,0,-0.00482960564902527,0,-0.004,0,0,-24
2639.875,0,158.54644775390625,0,-0.030517578125,-158.54644775390625,0,-0.0048291699503373361,0,-0.005,0,0,-24
2640,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291707729597108,0,-0.004,0,0,-24
2640.125,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291715802347961,0,-0.0042,0,0,-24
2640.25,0,158.55026245117188,0,0.030517578125,-158.55026245117188,0,-0.0048296029328878318,0,-0.0052,0,0,-24
2640.375,0,158.55026245117188,0,0,-158.55026245117188,0,-0.0048295978453125462,0,-0.0048,0,0,-24
2640.5,0,158.54644775390625,0,-0.030517578125,-158.54644775390625,0,-0.0048291622922149152,0,-0.0044,0,0,-24
2640.625,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291632577113809,0,-0.0054,0,0,-24
2640.75,0,158.55026245117188,0,0.030517578125,-158.55026245117188,0,-0.0048295947656339334,0,-0.0044,0,0,-24
2640.875,0,158.54644775390625,0,-0.030517578125,-158.54644775390625,0,-0.0048291592699924593,0,-0.0056,0,0,-24
2641,0,158.55026245117188,0,0.030517578125,-158.55026245117188,0,-0.004829590852312062,0,-0.0052,0,0,-24
2641.125,0,158.55026245117188,0,0,-158.55026245117188,0,-0.00482958599011856,0,-0.0052,0,0,-24
2641.25,0,158.55026245117188,0,0,-158.55026245117188,0,-0.0048295812186367809,0,-0.005,0,0,-24
2641.375,0,158.54263305664063,0,-0.06103515625,-158.54263305664063,0,-0.0048287154152965271,0,-0.0044,0,0,-24
2641.5,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.0048291531106504446,0,-0.005,0,0,-24
2641.625,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.0048287236870042478,0,-0.004,0,0,-24
2641.75,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.004829161228036693,0,-0.004,0,0,-24
2641.875,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291622133870464,0,-0.0048,0,0,-24
2642,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291631803541683,0,-0.004,0,0,-24
2642.125,0,158.55026245117188,0,0.030517578125,-158.55026245117188,0,-0.00482959468971994,0,-0.0056,0,0,-24
2642.25,0,158.54644775390625,0,-0.030517578125,-158.54644775390625,0,-0.0048291591954947588,0,-0.0042,0,0,-24
2642.375,0,158.55026245117188,0,0.030517578125,-158.55026245117188,0,-0.0048295907792042314,0,-0.0048,0,0,-24
2642.5,0,158.55026245117188,0,0,-158.55026245117188,0,-0.0048295859183746688,0,-0.0052,0,0,-24
2642.625,0,158.54644775390625,0,-0.030517578125,-158.54644775390625,0,-0.0048291505877924691,0,-0.0036,0,0,-24
2642.75,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291517716529979,0,-0.005,0,0,-24
2642.875,0,158.55026245117188,0,0.030517578125,-158.55026245117188,0,-0.004829583493865695,0,-0.0046,0,0,-24
2643,0,158.54263305664063,0,-0.06103515625,-158.54263305664063,0,-0.0048287176480775349,0,-0.0052,0,0,-24
2643.125,0,158.55026245117188,0,0.06103515625,-158.55026245117188,0,-0.00482958586221439,0,-0.0048,0,0,-24
2643.25,0,158.54263305664063,0,-0.06103515625,-158.54263305664063,0,-0.00482871997224103,0,-0.0038,0,0,-24
2643.375,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.0048291575825781157,0,-0.0054,0,0,-24
2643.5,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291586359401244,0,-0.0046,0,0,-24
2643.625,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291596696500389,0,-0.0054,0,0,-24
2643.75,0,158.5540771484375,0,0.06103515625,-158.5540771484375,0,-0.00483002180495233,0,-0.0052,0,0,-24
2643.875,0,158.54644775390625,0,-0.06103515625,-158.54644775390625,0,-0.0048291499495544425,0,-0.0048,0,0,-24
2644,0,158.54263305664063,0,-0.030517578125,-158.54263305664063,0,-0.00482872058488337,0,-0.005,0,0,-24
2644.125,0,158.54263305664063,0,0,-158.54263305664063,0,-0.00482872762335175,0,-0.0042,0,0,-24
2644.25,0,158.54263305664063,0,0,-158.54263305664063,0,-0.0048287345305066415,0,-0.005,0,0,-24
2644.375,0,158.54263305664063,0,0,-158.54263305664063,0,-0.0048287413087979,0,-0.0052,0,0,-24
2644.5,0,158.54644775390625,0,0.030517578125,-158.54644775390625,0,-0.004829178521068591,0,-0.004,0,0,-24
2644.625,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291791837907485,0,-0.0044,0,0,-24
2644.75,0,158.54644775390625,0,0,-158.54644775390625,0,-0.0048291798341488015,0,-0.0046,0,0,-24
2644.875,0,158.5540771484375,0,0.06103515625,-158.5540771484375,0,-0.0048300415932512513,0,-0.005,0,0,-24
2645,0,158.54263305664063,0,-0.091552734375,-158.54263305664063,0,-0.0048287388082331939,0,-0.0036,0,0,-24
2645.125,0,158.55026245117188,0,0.06103515625,-158.55026245117188,0,-0.0048296066275946917,0,-0.0046,0,0,-24
2645.25,0,158.54644775390625,0,-0.030517578125,-158.54644775390625,0,-0.0048291709106500352,0,-0.0034,0,0,-24
